gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
7,_070052,3.49542236328125,143652.14090483348,0,_070052,7
7,_070112,3.51263427734375,149487.9057131715,0,_070112,7
7,_060076,3.7746429443359375,158507.69977487682,0,_060076,6
7,_070114,3.806930541992188,171893.6153965739,0,_070114,7
7,_070028,3.906280517578125,179802.4460602382,0,_070028,7
7,_040075,3.961639404296875,184890.4340007884,0,_040075,4
7,_070142,3.97430419921875,193687.93350459324,0,_070142,7
7,_070143,4.6138458251953125,195012.3159787904,0,_070143,7
7,_060167,4.699798583984375,403038.0797064075,0,_060167,6
7,_030025,4.867462158203125,403696.5647624038,0,_030025,3
7,_050008,5.6631927490234375,411926.8019666834,0,_050008,5
7,_060204,5.663864135742188,441993.2543358725,0,_060204,6
7,_070203,6.1244049072265625,470306.93922081066,0,_070203,7
7,_050010,6.404098510742188,486403.4699462277,0,_050010,5
7,_060118,6.4090423583984375,497535.8860644746,0,_060118,6
7,_040067,6.481124877929688,503657.3272311098,0,_040067,4
7,_070220,6.4884033203125,508373.4854593374,0,_070220,7
7,_060090,6.511764526367188,508985.1158850624,0,_060090,6
7,_070041,6.570281982421875,511258.7000164593,0,_070041,7
7,_070127,6.6711273193359375,514717.1548311659,0,_070127,7
7,_070147,6.675949096679688,525849.5709494128,0,_070147,7
7,_040144,7.0697784423828125,577785.7654745189,0,_040144,4
7,_050083,7.217636108398437,591775.1185328562,0,_050083,5
7,_070139,9.0440673828125,600652.5525468222,0,_070139,7
7,_060060,9.725372314453123,680902.4319568664,0,_060060,6
7,_050040,10.105484008789062,932130.1851546183,0,_050040,5
7,_070209,10.12677001953125,949009.575873792,0,_070209,7
7,_070121,10.2860107421875,957314.6921899816,0,_070121,7
7,_040207,10.398666381835938,978538.2715042091,0,_040207,4
7,_050138,10.664901733398438,997944.5640588164,0,_050138,5
7,_060101,10.886428833007812,1009856.763240627,0,_060101,6
7,_070207,11.023651123046877,1023846.1162989642,0,_070207,7
7,_060064,11.191299438476562,1071671.6567274951,0,_060064,6
7,_070061,11.191497802734377,1079730.2710881191,0,_070061,7
7,_070055,11.340316772460938,1089798.7510768557,0,_070055,7
7,_060028,12.129379272460938,1264674.1645792264,0,_060028,6
7,_070031,12.636383056640623,1290907.4619469263,0,_070031,7
7,_030007,12.639862060546877,1304405.858402202,0,_030007,3
7,_050001,12.782928466796877,1305603.1380800705,0,_050001,5
7,_060213,12.784103393554688,1310320.0761775055,0,_060213,6
7,_060050,12.968597412109377,1317289.2486601574,0,_060050,6
7,_070159,13.1317138671875,1326490.34027627,0,_070159,7
7,_050069,13.309432983398438,1381301.8860834308,0,_050069,5
7,_070117,13.390380859375,1381586.127680751,0,_070117,7
7,_060103,13.619659423828123,1442800.203778915,0,_060103,6
7,_070023,13.620590209960938,1445420.2085093558,0,_070023,7
7,_070006,14.283370971679688,1479174.3298419295,0,_070006,7
7,_070162,14.292694091796877,1681026.788223559,0,_070162,7
7,_060031,14.807571411132812,1698947.213727835,0,_060031,6
7,_070100,14.954437255859377,1711214.130897787,0,_070100,7
7,_070202,15.319198608398438,1716335.3610099826,0,_070202,7
7,_070185,15.409576416015623,1821774.6874033213,0,_070185,7
7,_070048,15.497802734375,1841998.7998503875,0,_070048,7
7,_040019,15.50262451171875,1855773.225628939,0,_040019,4
7,_060160,15.812286376953123,1865208.952958754,0,_060160,6
7,_070110,15.916534423828123,1877475.870128706,0,_070110,7
7,_060148,15.938339233398438,1913185.5162235536,0,_060148,6
7,_070163,16.774658203125,1918005.522582166,0,_070163,7
7,_070176,16.783935546875,1929547.5377297744,0,_070176,7
7,_060175,17.013168334960938,1933605.905710705,0,_060175,6
7,_050127,17.020538330078125,1945015.8105969792,0,_050127,5
7,_050214,17.203964233398438,2008704.0139815551,0,_050214,5
7,_040163,17.304351806640625,2030614.4644396089,0,_040163,4
7,_070059,18.12315368652344,2038130.1985874383,0,_070059,7
7,_060016,18.41732788085937,2046944.539441052,0,_060016,6
7,_070135,18.52252197265625,2099191.713263696,0,_070135,7
7,_040006,18.713943481445312,2154024.550116909,0,_040006,4
7,_060062,18.71421813964844,2165035.642806402,0,_060062,6
7,_020200,18.739532470703125,2191010.523666764,0,_020200,2
7,_050084,18.7562255859375,2205011.4966974976,0,_050084,5
7,_050128,18.82627868652344,2211600.6091018664,0,_050128,5
7,_040160,18.8421630859375,2226900.021569455,0,_040160,4
7,_070017,18.97518920898437,2234030.248390248,0,_070017,7
7,_070008,19.65815734863281,2237250.640341046,0,_070008,7
7,_040083,19.821823120117188,2294940.3261292656,0,_040083,4
7,_070165,19.92132568359375,2324775.078641237,0,_070165,7
7,_060172,20.239990234375,2384379.0939274016,0,_060172,6
7,_040003,20.291000366210938,2946891.590428869,0,_040003,4
7,_060164,20.481689453125,2951963.675877096,0,_060164,6
7,_060163,20.6085205078125,2971553.57814851,0,_060163,6
8,_000013,3.065673828125,121738.8079664069,0,_000013,0
8,_070214,3.0738525390625,124500.7990693608,0,_070214,7
8,_050097,3.1435699462890625,129847.84420074629,0,_050097,5
8,_020061,3.4564208984375,134887.90416459937,0,_020061,2
8,_070052,3.49542236328125,143652.14090483348,0,_070052,7
8,_070112,3.51263427734375,149487.9057131715,0,_070112,7
8,_060076,3.7746429443359375,158507.69977487682,0,_060076,6
8,_070114,3.806930541992188,171893.6153965739,0,_070114,7
8,_080076,3.80706787109375,174513.62012701412,0,_080076,8
8,_070028,3.906280517578125,179802.4460602382,0,_070028,7
8,_040075,3.961639404296875,184890.4340007884,0,_040075,4
8,_080159,4.2407989501953125,191527.65232022252,0,_080159,8
8,_070143,4.6138458251953125,195012.3159787904,0,_070143,7
8,_080072,4.706558227539063,209246.56133503563,0,_080072,8
8,_080041,5.04315185546875,243839.35173597743,0,_080041,8
8,_080161,5.2003173828125,339707.5600011413,0,_080161,8
8,_050008,5.6631927490234375,411926.8019666834,0,_050008,5
8,_080156,6.077239990234375,431402.5042160718,0,_080156,8
8,_070203,6.1244049072265625,470306.93922081066,0,_070203,7
8,_050010,6.404098510742188,486403.4699462277,0,_050010,5
8,_060118,6.4090423583984375,497535.8860644746,0,_060118,6
8,_040067,6.481124877929688,503657.3272311098,0,_040067,4
8,_070220,6.4884033203125,508373.4854593374,0,_070220,7
8,_060090,6.511764526367188,508985.1158850624,0,_060090,6
8,_080148,6.67706298828125,511225.67947121325,0,_080148,8
8,_080062,6.6998443603515625,519739.403441148,0,_080062,8
8,_080061,6.95050048828125,527239.2826049187,0,_080061,8
8,_040144,7.0697784423828125,577785.7654745189,0,_040144,4
8,_080142,7.0706939697265625,582244.5408024747,0,_080142,8
8,_050083,7.217636108398437,591775.1185328562,0,_050083,5
8,_070139,9.0440673828125,600652.5525468222,0,_070139,7
8,_080203,9.0650634765625,629601.1700781268,0,_080203,8
8,_080140,9.0682373046875,655931.3168852574,0,_080140,8
8,_080056,9.411788940429688,668887.941368377,0,_080056,8
8,_060060,9.725372314453123,680902.4319568664,0,_060060,6
8,_080055,9.999008178710938,740018.575955578,0,_080055,8
8,_080139,10.02386474609375,772860.9375624709,0,_080139,8
8,_080223,10.398529052734377,855540.6730847372,0,_080223,8
8,_080167,11.282958984375,945107.8798111908,0,_080167,8
8,_080050,11.585357666015623,1011552.7604930802,0,_080050,8
8,_080130,11.625518798828123,1099098.8211516526,0,_080130,8
8,_080131,11.816055297851562,1114740.7985163347,0,_080131,8
8,_080134,12.276046752929688,1212272.02173262,0,_080134,8
8,_080124,12.485153198242188,1272989.567097813,0,_080124,8
8,_070031,12.636383056640623,1290907.4619469263,0,_070031,7
8,_080209,12.75592041015625,1292217.222458373,0,_080209,8
8,_050001,12.782928466796877,1305603.1380800705,0,_050001,5
8,_080208,12.818191528320312,1305849.0463551967,0,_080208,8
8,_060050,12.968597412109377,1317289.2486601574,0,_060050,6
8,_070159,13.1317138671875,1326490.34027627,0,_070159,7
8,_080040,13.141510009765623,1330640.575966752,0,_080040,8
8,_080206,13.176666259765623,1334807.367040055,0,_080206,8
8,_080207,13.321578979492188,1336695.5412147646,0,_080207,8
8,_070117,13.390380859375,1381586.127680751,0,_070117,7
8,_080036,13.4190673828125,1386590.952315894,0,_080036,8
8,_080034,13.667312622070312,1394185.9104997667,0,_080034,8
8,_080123,14.293502807617188,1433670.234681418,0,_080123,8
8,_080033,14.300338745117188,1495874.9786140302,0,_080033,8
8,_080117,14.885360717773438,1584925.6884338327,0,_080117,8
8,_070100,14.954437255859377,1711214.130897787,0,_070100,7
8,_070202,15.319198608398438,1716335.3610099826,0,_070202,7
8,_080197,15.539947509765623,1791234.8977764472,0,_080197,8
8,_080029,15.722091674804688,1798072.854992987,0,_080029,8
8,_080109,15.808456420898438,1851616.132040995,0,_080109,8
8,_060160,15.812286376953123,1865208.952958754,0,_060160,6
8,_070110,15.916534423828123,1877475.870128706,0,_070110,7
8,_080114,16.590118408203125,1883669.497726427,0,_080114,8
8,_080019,16.810150146484375,1908331.5116819823,0,_080019,8
8,_060175,17.013168334960938,1933605.905710705,0,_060175,6
8,_080096,17.1690673828125,1937557.4206714376,0,_080096,8
8,_080184,17.57177734375,1989202.1416438848,0,_080184,8
8,_070059,18.12315368652344,2038130.1985874383,0,_070059,7
8,_060016,18.41732788085937,2046944.539441052,0,_060016,6
8,_080015,18.423751831054688,2058620.2392405395,0,_080015,8
8,_080183,18.52963256835937,2059467.8610504395,0,_080183,8
8,_080182,18.5391845703125,2113192.68629443,0,_080182,8
8,_080099,18.66102600097656,2114733.651154652,0,_080099,8
8,_080175,18.699493408203125,2134865.933831645,0,_080175,8
8,_040006,18.713943481445312,2154024.550116909,0,_040006,4
8,_060062,18.71421813964844,2165035.642806402,0,_060062,6
8,_080181,18.77581787109375,2178277.2341282708,0,_080181,8
8,_080174,19.505096435546875,2195071.3676853864,0,_080174,8
8,_070008,19.65815734863281,2237250.640341046,0,_070008,7
8,_080006,19.72554016113281,2294762.401479472,0,_080006,8
8,_040083,19.821823120117188,2294940.3261292656,0,_040083,4
8,_080089,19.823013305664062,2302998.940489889,0,_080089,8
8,_080173,19.83245849609375,2304378.5201144265,0,_080173,8
8,_070165,19.92132568359375,2324775.078641237,0,_070165,7
8,_080088,19.967941284179688,2380543.3531496143,0,_080088,8
8,_060172,20.239990234375,2384379.0939274016,0,_060172,6
8,_080087,20.31170654296875,2396894.486971522,0,_080087,8
8,_080003,20.363922119140625,2413952.7371927905,0,_080003,8
8,_080172,23.09637451171875,2762608.4074746,0,_080172,8
9,_090174,1.0641326904296875,81773.76751844081,0,_090174,9
9,_000013,3.065673828125,121738.8079664069,0,_000013,0
9,_070214,3.0738525390625,124500.7990693608,0,_070214,7
9,_050097,3.1435699462890625,129847.84420074629,0,_050097,5
9,_090219,3.229583740234375,134102.06317729154,0,_090219,9
9,_020061,3.4564208984375,134887.90416459937,0,_020061,2
9,_090212,3.6461181640625,142341.85485665334,0,_090212,9
9,_090040,3.829498291015625,145955.60967285978,0,_090040,9
9,_090001,4.109054565429688,170232.90603486123,0,_090001,9
9,_090022,4.3970947265625,189892.17359704067,0,_090022,9
9,_070143,4.6138458251953125,195012.3159787904,0,_070143,7
9,_080072,4.706558227539063,209246.56133503563,0,_080072,8
9,_080041,5.04315185546875,243839.35173597743,0,_080041,8
9,_090170,5.058120727539063,305945.9395534377,0,_090170,9
9,_080161,5.2003173828125,339707.5600011413,0,_080161,8
9,_090047,5.766448974609375,357095.7072832886,0,_090047,9
9,_080156,6.077239990234375,431402.5042160718,0,_080156,8
9,_090167,6.32366943359375,463883.09345846233,0,_090167,9
9,_050010,6.404098510742188,486403.4699462277,0,_050010,5
9,_060118,6.4090423583984375,497535.8860644746,0,_060118,6
9,_040067,6.481124877929688,503657.3272311098,0,_040067,4
9,_070220,6.4884033203125,508373.4854593374,0,_070220,7
9,_060090,6.511764526367188,508985.1158850624,0,_060090,6
9,_080148,6.67706298828125,511225.67947121325,0,_080148,8
9,_080062,6.6998443603515625,519739.403441148,0,_080062,8
9,_090053,6.783615112304688,523419.3015277863,0,_090053,9
9,_080061,6.95050048828125,527239.2826049187,0,_080061,8
9,_090074,6.9860687255859375,539145.6959957551,0,_090074,9
9,_090184,7.0306549072265625,544460.0747631621,0,_090184,9
9,_090091,7.1199493408203125,549597.7044626842,0,_090091,9
9,_090094,7.3781890869140625,586496.1139677817,0,_090094,9
9,_070139,9.0440673828125,600652.5525468222,0,_070139,7
9,_080203,9.0650634765625,629601.1700781268,0,_080203,8
9,_080140,9.0682373046875,655931.3168852574,0,_080140,8
9,_090117,9.501861572265623,660569.7444917953,0,_090117,9
9,_060060,9.725372314453123,680902.4319568664,0,_060060,6
9,_080055,9.999008178710938,740018.575955578,0,_080055,8
9,_090018,10.018585205078123,745582.7883050789,0,_090018,9
9,_080139,10.02386474609375,772860.9375624709,0,_080139,8
9,_080223,10.398529052734377,855540.6730847372,0,_080223,8
9,_090118,10.727554321289062,906509.9690726546,0,_090118,9
9,_080167,11.282958984375,945107.8798111908,0,_080167,8
9,_090148,11.409881591796877,954850.515284479,0,_090148,9
9,_080050,11.585357666015623,1011552.7604930802,0,_080050,8
9,_090085,11.623703002929688,1031541.5552156204,0,_090085,9
9,_080130,11.625518798828123,1099098.8211516526,0,_080130,8
9,_090095,11.717269897460938,1102306.6137806794,0,_090095,9
9,_080131,11.816055297851562,1114740.7985163347,0,_080131,8
9,_090161,11.861297607421877,1127710.704363358,0,_090161,9
9,_080134,12.276046752929688,1212272.02173262,0,_080134,8
9,_080124,12.485153198242188,1272989.567097813,0,_080124,8
9,_090015,12.526657104492188,1286967.9245139766,0,_090015,9
9,_090200,12.633346557617188,1289788.0970200915,0,_090200,9
9,_070031,12.636383056640623,1290907.4619469263,0,_070031,7
9,_080209,12.75592041015625,1292217.222458373,0,_080209,8
9,_090215,12.770233154296877,1296656.9379529075,0,_090215,9
9,_050001,12.782928466796877,1305603.1380800705,0,_050001,5
9,_080208,12.818191528320312,1305849.0463551967,0,_080208,8
9,_090177,12.86785888671875,1310669.7715588305,0,_090177,9
9,_060050,12.968597412109377,1317289.2486601574,0,_060050,6
9,_090128,13.280990600585938,1319994.892442664,0,_090128,9
9,_080207,13.321578979492188,1336695.5412147646,0,_080207,8
9,_090176,13.350967407226562,1340040.4786332129,0,_090176,9
9,_090083,13.407928466796877,1378294.6313287758,0,_090083,9
9,_080036,13.4190673828125,1386590.952315894,0,_080036,8
9,_080034,13.667312622070312,1394185.9104997667,0,_080034,8
9,_090112,14.071609497070312,1433546.6441731849,0,_090112,9
9,_080123,14.293502807617188,1433670.234681418,0,_080123,8
9,_080033,14.300338745117188,1495874.9786140302,0,_080033,8
9,_090059,14.324066162109377,1517771.9482069144,0,_090059,9
9,_080117,14.885360717773438,1584925.6884338327,0,_080117,8
9,_090106,14.92767333984375,1702767.9255506091,0,_090106,9
9,_090123,14.937255859375,1705253.2674042298,0,_090123,9
9,_070100,14.954437255859377,1711214.130897787,0,_070100,7
9,_070202,15.319198608398438,1716335.3610099826,0,_070202,7
9,_080197,15.539947509765623,1791234.8977764472,0,_080197,8
9,_080029,15.722091674804688,1798072.854992987,0,_080029,8
9,_090109,15.806594848632812,1827228.248002256,0,_090109,9
9,_090044,16.40460205078125,1846932.895876245,0,_090044,9
9,_090031,16.50775146484375,1883551.8314708008,0,_090031,9
9,_080114,16.590118408203125,1883669.497726427,0,_080114,8
9,_090165,16.596115112304688,1898723.8345614509,0,_090165,9
9,_080019,16.810150146484375,1908331.5116819823,0,_080019,8
9,_090220,16.92840576171875,1910869.4662622053,0,_090220,9
9,_090199,17.01470947265625,1926128.7251848727,0,_090199,9
9,_080096,17.1690673828125,1937557.4206714376,0,_080096,8
9,_090164,17.2000732421875,1960865.3153825,0,_090164,9
9,_090011,17.566574096679688,1984242.113647927,0,_090011,9
9,_090120,18.00335693359375,1984419.8626461048,0,_090120,9
9,_070059,18.12315368652344,2038130.1985874383,0,_070059,7
9,_060016,18.41732788085937,2046944.539441052,0,_060016,6
9,_080015,18.423751831054688,2058620.2392405395,0,_080015,8
9,_080183,18.52963256835937,2059467.8610504395,0,_080183,8
9,_090116,18.53114318847656,2064601.505895692,0,_090116,9
9,_090195,18.732345581054688,2072588.5319385352,0,_090195,9
9,_090181,19.044097900390625,2131281.467660831,0,_090181,9
9,_090043,19.495040893554688,2170866.811483572,0,_090043,9
9,_080174,19.505096435546875,2195071.3676853864,0,_080174,8
9,_090021,19.648101806640625,2213046.08413923,0,_090021,9
9,_090113,19.8607177734375,2215391.8674746323,0,_090113,9
9,_070165,19.92132568359375,2324775.078641237,0,_070165,7
9,_090198,19.978790283203125,2335529.366197323,0,_090198,9
9,_090214,20.17811584472656,2382272.530412619,0,_090214,9
9,_060172,20.239990234375,2384379.0939274016,0,_060172,6
9,_080087,20.31170654296875,2396894.486971522,0,_080087,8
9,_080003,20.363922119140625,2413952.7371927905,0,_080003,8
9,_080172,23.09637451171875,2762608.4074746,0,_080172,8
9,_090038,23.16075134277344,2775123.8005187213,0,_090038,9
10,_000013,3.065673828125,121738.8079664069,0,_000013,0
10,_070214,3.0738525390625,124500.7990693608,0,_070214,7
10,_050097,3.1435699462890625,129847.84420074629,0,_050097,5
10,_090219,3.229583740234375,134102.06317729154,0,_090219,9
10,_020061,3.4564208984375,134887.90416459937,0,_020061,2
10,_100110,3.85711669921875,141419.2609027955,0,_100110,10
10,_090001,4.109054565429688,170232.90603486123,0,_090001,9
10,_090022,4.3970947265625,189892.17359704067,0,_090022,9
10,_070143,4.6138458251953125,195012.3159787904,0,_070143,7
10,_100212,4.614288330078125,203235.1332486901,0,_100212,10
10,_080072,4.706558227539063,209246.56133503563,0,_080072,8
10,_100091,4.7252960205078125,227660.49294909948,0,_100091,10
10,_100126,5.3331451416015625,234508.5496421172,0,_100126,10
10,_090047,5.766448974609375,357095.7072832886,0,_090047,9
10,_100139,5.7873382568359375,378369.18764130137,0,_100139,10
10,_080156,6.077239990234375,431402.5042160718,0,_080156,8
10,_090167,6.32366943359375,463883.09345846233,0,_090167,9
10,_050010,6.404098510742188,486403.4699462277,0,_050010,5
10,_100043,6.645263671875,497379.84366719314,0,_100043,10
10,_080148,6.67706298828125,511225.67947121325,0,_080148,8
10,_100100,6.847213745117188,518537.0708387111,0,_100100,10
10,_100158,6.890228271484375,525022.1221336622,0,_100158,10
10,_080061,6.95050048828125,527239.2826049187,0,_080061,8
10,_100154,7.080047607421875,531481.65124358,0,_100154,10
10,_100089,7.152069091796875,547366.5745562948,0,_100089,10
10,_090094,7.3781890869140625,586496.1139677817,0,_090094,9
10,_070139,9.0440673828125,600652.5525468222,0,_070139,7
10,_100022,9.061782836914062,612407.4178466816,0,_100022,10
10,_080203,9.0650634765625,629601.1700781268,0,_080203,8
