gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
8,_060085,8.239349365234375,747875.0742555155,0,_060085,6
8,_070056,8.626922607421875,756946.3852177254,0,_070056,7
8,_080042,8.80218505859375,795167.1828965528,0,_080042,8
8,_060048,9.83209228515625,802679.7631455986,0,_060048,6
8,_080036,9.838668823242188,829836.4540921318,0,_080036,8
8,_070072,10.342666625976562,972584.0558046272,0,_070072,7
8,_080110,10.357925415039062,976272.8987772262,0,_080110,8
8,_080035,10.596771240234377,1003634.5560842104,0,_080035,8
8,_050074,10.981735229492188,1080907.4510895817,0,_050074,5
8,_070099,11.2083740234375,1086900.261253712,0,_070099,7
8,_080033,11.323455810546877,1100481.8326919992,0,_080033,8
8,_080107,12.059600830078123,1122405.242050479,0,_080107,8
8,_080034,12.740005493164062,1191273.6277349682,0,_080034,8
8,_080100,12.8218994140625,1491502.0608673205,0,_080100,8
8,_080025,13.490997314453123,1531473.88140266,0,_080025,8
8,_070092,15.297088623046877,1576435.1955885005,0,_070092,7
8,_080024,15.300125122070312,1578675.275122286,0,_080024,8
8,_080023,15.390670776367188,1579681.002845568,0,_080023,8
8,_060022,15.72222900390625,1588327.395588869,0,_060022,6
8,_080098,15.745391845703123,1593655.1842428215,0,_080098,8
8,_070090,16.101165771484375,1630519.7935500783,0,_070090,7
8,_080097,16.375778198242188,1667839.51743176,0,_080097,8
8,_080092,16.382400512695312,1916288.4240758708,0,_080092,8
8,_080018,16.455047607421875,1928083.5166298584,0,_080018,8
8,_070095,17.003311157226562,1932455.6798148656,0,_070095,7
8,_080091,17.332275390625,2064082.721028668,0,_080091,8
8,_080090,17.636062622070312,2179336.7088247626,0,_080090,8
8,_060008,17.67791748046875,2231868.1409603497,0,_060008,6
8,_080088,17.70989990234375,2232771.2799283364,0,_080088,8
8,_080085,18.388458251953125,2257227.546905081,0,_080085,8
8,_080084,18.39488220214844,2354466.8342913915,0,_080084,8
8,_050028,18.86630249023437,2373600.690618025,0,_050028,5
8,_080083,18.96420288085937,2387291.381111312,0,_080083,8
8,_070070,19.00653076171875,2409469.130107081,0,_070070,7
8,_060111,19.0076904296875,2417691.94737698,0,_060111,6
8,_080080,19.009521484375,2431056.418557533,0,_080080,8
8,_080007,19.15707397460937,2439302.8232337874,0,_080007,8
8,_080004,19.182113647460938,2481488.603173756,0,_080004,8
8,_070098,19.40292358398437,2527753.418162031,0,_070098,7
8,_080003,19.4510498046875,2550923.5009534094,0,_080003,8
8,_070067,19.498123168945312,2565938.8412252907,0,_070067,7
8,_080076,19.516998291015625,2589648.427949256,0,_080076,8
8,_060002,19.588912963867188,2595363.49627738,0,_060002,6
8,_080000,19.59385681152344,2605783.21834109,0,_080000,8
8,_080075,19.73388671875,2687398.399597665,0,_080075,8
9,_050078,2.081451416015625,89930.23600057895,0,_050078,5
9,_070038,2.602630615234375,107039.92273281532,0,_070038,7
9,_090018,2.990814208984375,121100.26914001993,0,_090018,9
9,_090086,3.101303100585937,135073.62989147665,0,_090086,9
9,_020042,3.300994873046875,203942.1698591961,0,_020042,2
9,_060024,3.309310913085937,209067.83565618392,0,_060024,6
9,_070054,3.3470458984375,211827.55899366643,0,_070054,7
9,_090110,3.3477783203125,213927.5138405604,0,_090110,9
9,_090094,3.3923492431640625,216583.5698040136,0,_090094,9
9,_070086,3.6214447021484375,220284.0021513436,0,_070086,7
9,_070097,3.746246337890625,223314.8540947698,0,_070097,7
9,_090007,3.767593383789064,236175.58374955552,0,_090007,9
9,_090034,4.1669464111328125,236960.5865405727,0,_090034,9
9,_090092,4.337081909179688,251004.64746031465,0,_090092,9
9,_090002,4.628570556640625,270213.84911210544,0,_090002,9
9,_090049,5.36309814453125,345859.0924446203,0,_090049,9
9,_090070,5.388351440429688,452535.1648389399,0,_090070,9
9,_080059,6.2637939453125,483935.8240429155,0,_080059,8
9,_090043,6.264495849609375,501824.0980974545,0,_090043,9
9,_080057,6.483322143554688,550005.7378196323,0,_080057,8
9,_090037,6.514068603515625,555333.5264735847,0,_090037,9
9,_080056,7.0707855224609375,620198.7188710541,0,_080056,8
9,_090064,7.073989868164063,648394.0868327108,0,_090064,9
9,_040082,7.165542602539063,661784.5845571093,0,_040082,4
9,_060103,7.46527099609375,673518.529266591,0,_060103,6
9,_070011,7.585128784179687,696975.4380577237,0,_070011,7
9,_090111,7.624374389648437,712853.2813731323,0,_090111,9
9,_070064,8.162368774414062,718040.3217435436,0,_070064,7
9,_060055,8.19793701171875,721169.9524571846,0,_060055,6
9,_090047,8.439849853515625,737271.0345877284,0,_090047,9
9,_070056,8.626922607421875,756946.3852177254,0,_070056,7
9,_090011,8.741348266601562,766138.3788486613,0,_090011,9
9,_090084,9.187759399414062,767086.8844971452,0,_090084,9
9,_060048,9.83209228515625,802679.7631455986,0,_060048,6
9,_080036,9.838668823242188,829836.4540921318,0,_080036,8
9,_070072,10.342666625976562,972584.0558046272,0,_070072,7
9,_090088,10.749679565429688,974873.947556162,0,_090088,9
9,_090027,10.977493286132812,1030998.0568375468,0,_090027,9
9,_090060,11.943740844726562,1078640.3434182217,0,_090060,9
9,_080107,12.059600830078123,1122405.242050479,0,_080107,8
9,_080034,12.740005493164062,1191273.6277349682,0,_080034,8
9,_090030,13.21636962890625,1208820.8510174667,0,_090030,9
9,_090078,13.341812133789062,1502885.001836032,0,_090078,9
9,_080025,13.490997314453123,1531473.88140266,0,_080025,8
9,_090014,14.754287719726562,1543155.3921988865,0,_090014,9
9,_090020,15.27099609375,1543641.7390599053,0,_090020,9
9,_070092,15.297088623046877,1576435.1955885005,0,_070092,7
9,_080024,15.300125122070312,1578675.275122286,0,_080024,8
9,_080023,15.390670776367188,1579681.002845568,0,_080023,8
9,_060022,15.72222900390625,1588327.395588869,0,_060022,6
9,_080098,15.745391845703123,1593655.1842428215,0,_080098,8
9,_090041,16.074996948242188,1597726.3370214836,0,_090041,9
9,_090055,16.083221435546875,1605234.7898054435,0,_090055,9
9,_070090,16.101165771484375,1630519.7935500783,0,_070090,7
9,_080097,16.375778198242188,1667839.51743176,0,_080097,8
9,_090013,16.432830810546875,1882529.977063757,0,_090013,9
9,_090000,16.580474853515625,1926773.113435963,0,_090000,9
9,_090065,16.948226928710938,1929693.688711912,0,_090065,9
9,_070095,17.003311157226562,1932455.6798148656,0,_070095,7
9,_090004,17.346450805664062,2060254.8251842507,0,_090004,9
9,_080090,17.636062622070312,2179336.7088247626,0,_080090,8
9,_090029,17.690231323242188,2215703.2326695803,0,_090029,9
9,_080088,17.70989990234375,2232771.2799283364,0,_080088,8
9,_080085,18.388458251953125,2257227.546905081,0,_080085,8
9,_090109,18.530929565429688,2280451.8587027728,0,_090109,9
9,_090087,18.789047241210938,2290837.8635346247,0,_090087,9
9,_050028,18.86630249023437,2373600.690618025,0,_050028,5
9,_080083,18.96420288085937,2387291.381111312,0,_080083,8
9,_090036,18.988555908203125,2404141.341453128,0,_090036,9
9,_070070,19.00653076171875,2409469.130107081,0,_070070,7
9,_060111,19.0076904296875,2417691.94737698,0,_060111,6
9,_090090,19.04852294921875,2430558.8519480526,0,_090090,9
9,_080007,19.15707397460937,2439302.8232337874,0,_080007,8
9,_090062,19.32637023925781,2455593.395457257,0,_090062,9
9,_070098,19.40292358398437,2527753.418162031,0,_070098,7
9,_090042,19.49765014648437,2548050.567170752,0,_090042,9
9,_070067,19.498123168945312,2565938.8412252907,0,_070067,7
9,_090074,19.55389404296875,2584422.2878975803,0,_090074,9
9,_060002,19.588912963867188,2595363.49627738,0,_060002,6
9,_080000,19.59385681152344,2605783.21834109,0,_080000,8
9,_090080,20.381256103515625,2647734.678467062,0,_090080,9
10,_050078,2.081451416015625,89930.23600057895,0,_050078,5
10,_070038,2.602630615234375,107039.92273281532,0,_070038,7
10,_090018,2.990814208984375,121100.26914001993,0,_090018,9
10,_090086,3.101303100585937,135073.62989147665,0,_090086,9
10,_100005,3.533187866210937,137776.85352924903,0,_100005,10
10,_070086,3.6214447021484375,220284.0021513436,0,_070086,7
10,_070097,3.746246337890625,223314.8540947698,0,_070097,7
10,_090007,3.767593383789064,236175.58374955552,0,_090007,9
10,_090034,4.1669464111328125,236960.5865405727,0,_090034,9
10,_090092,4.337081909179688,251004.64746031465,0,_090092,9
10,_090002,4.628570556640625,270213.84911210544,0,_090002,9
10,_100033,4.8446044921875,341462.7456550791,0,_100033,10
10,_090049,5.36309814453125,345859.0924446203,0,_090049,9
10,_100081,5.626510620117188,381371.8091378476,0,_100081,10
10,_080059,6.2637939453125,483935.8240429155,0,_080059,8
10,_090043,6.264495849609375,501824.0980974545,0,_090043,9
10,_080057,6.483322143554688,550005.7378196323,0,_080057,8
10,_090037,6.514068603515625,555333.5264735847,0,_090037,9
10,_100099,7.036178588867188,617980.2929709023,0,_100099,10
10,_080056,7.0707855224609375,620198.7188710541,0,_080056,8
10,_090064,7.073989868164063,648394.0868327108,0,_090064,9
10,_040082,7.165542602539063,661784.5845571093,0,_040082,4
10,_060103,7.46527099609375,673518.529266591,0,_060103,6
10,_070011,7.585128784179687,696975.4380577237,0,_070011,7
10,_090111,7.624374389648437,712853.2813731323,0,_090111,9
10,_070064,8.162368774414062,718040.3217435436,0,_070064,7
10,_060055,8.19793701171875,721169.9524571846,0,_060055,6
10,_090047,8.439849853515625,737271.0345877284,0,_090047,9
10,_070056,8.626922607421875,756946.3852177254,0,_070056,7
10,_090011,8.741348266601562,766138.3788486613,0,_090011,9
10,_090084,9.187759399414062,767086.8844971452,0,_090084,9
10,_100085,9.18829345703125,783019.3892532457,0,_100085,10
10,_060048,9.83209228515625,802679.7631455986,0,_060048,6
10,_080036,9.838668823242188,829836.4540921318,0,_080036,8
10,_100102,9.88427734375,847989.6681376226,0,_100102,10
10,_100073,9.907028198242188,884684.5384322372,0,_100073,10
10,_100028,10.639785766601562,912885.5239200308,0,_100028,10
10,_090088,10.749679565429688,974873.947556162,0,_090088,9
10,_100074,10.78466796875,1011322.70620755,0,_100074,10
10,_100084,10.97705078125,1015065.5520814464,0,_100084,10
10,_090027,10.977493286132812,1030998.0568375468,0,_090027,9
10,_100078,11.125961303710938,1060356.154779698,0,_100078,10
10,_090060,11.943740844726562,1078640.3434182217,0,_090060,9
10,_100108,11.991775512695312,1087629.710376921,0,_100108,10
10,_080107,12.059600830078123,1122405.242050479,0,_080107,8
10,_100104,12.067291259765623,1136073.2939181435,0,_100104,10
10,_100077,12.412307739257812,1162185.390617201,0,_100077,10
10,_080034,12.740005493164062,1191273.6277349682,0,_080034,8
10,_090030,13.21636962890625,1208820.8510174667,0,_090030,9
10,_100079,13.548904418945312,1209557.816373492,0,_100079,10
10,_100066,14.751312255859377,1525961.639967441,0,_100066,10
10,_090014,14.754287719726562,1543155.3921988865,0,_090014,9
10,_090020,15.27099609375,1543641.7390599053,0,_090020,9
10,_070092,15.297088623046877,1576435.1955885005,0,_070092,7
10,_080024,15.300125122070312,1578675.275122286,0,_080024,8
10,_080023,15.390670776367188,1579681.002845568,0,_080023,8
10,_100044,16.068572998046875,1583641.1463627703,0,_100044,10
10,_100050,16.093826293945312,1595780.087160655,0,_100050,10
10,_070090,16.101165771484375,1630519.7935500783,0,_070090,7
10,_100000,16.311721801757812,1641652.2557543188,0,_100000,10
10,_080097,16.375778198242188,1667839.51743176,0,_080097,8
10,_090013,16.432830810546875,1882529.977063757,0,_090013,9
10,_100041,16.458297729492188,1888843.484913924,0,_100041,10
10,_090000,16.580474853515625,1926773.113435963,0,_090000,9
10,_090065,16.948226928710938,1929693.688711912,0,_090065,9
10,_070095,17.003311157226562,1932455.6798148656,0,_070095,7
10,_100065,17.296005249023438,1938820.654568748,0,_100065,10
10,_090004,17.346450805664062,2060254.8251842507,0,_090004,9
10,_100036,17.370193481445312,2065582.6138382035,0,_100036,10
10,_080090,17.636062622070312,2179336.7088247626,0,_080090,8
10,_100063,17.819076538085938,2213573.641507824,0,_100063,10
10,_100035,17.849349975585938,2239141.958290628,0,_100035,10
10,_100100,18.374420166015625,2243226.5738743474,0,_100100,10
10,_080085,18.388458251953125,2257227.546905081,0,_080085,8
10,_100054,18.570953369140625,2272068.855666813,0,_100054,10
10,_090087,18.789047241210938,2290837.8635346247,0,_090087,9
10,_100020,18.87484741210937,2369376.926969377,0,_100020,10
10,_100037,18.94622802734375,2381963.592457359,0,_100037,10
10,_080083,18.96420288085937,2387291.381111312,0,_080083,8
10,_100058,19.14804077148437,2396848.125330097,0,_100058,10
10,_100068,19.873123168945312,2422152.7745568203,0,_100068,10
10,_090080,20.381256103515625,2647734.678467062,0,_090080,9
11,_050078,2.081451416015625,89930.23600057895,0,_050078,5
11,_070038,2.602630615234375,107039.92273281532,0,_070038,7
11,_090018,2.990814208984375,121100.26914001993,0,_090018,9
11,_090086,3.101303100585937,135073.62989147665,0,_090086,9
11,_100005,3.533187866210937,137776.85352924903,0,_100005,10
11,_110000,3.801956176757813,141330.7076393723,0,_110000,11
11,_090034,4.1669464111328125,236960.5865405727,0,_090034,9
11,_110053,4.303390502929688,250771.101167601,0,_110053,11
11,_090092,4.337081909179688,251004.64746031465,0,_090092,9
11,_090002,4.628570556640625,270213.84911210544,0,_090002,9
11,_110088,5.38092041015625,315505.06072695606,0,_110088,11
11,_100081,5.626510620117188,381371.8091378476,0,_100081,10
11,_110008,6.0051116943359375,478610.49577508087,0,_110008,11
11,_080059,6.2637939453125,483935.8240429155,0,_080059,8
11,_090043,6.264495849609375,501824.0980974545,0,_090043,9
11,_110020,6.3405303955078125,510141.1248612398,0,_110020,11
11,_080057,6.483322143554688,550005.7378196323,0,_080057,8
11,_090037,6.514068603515625,555333.5264735847,0,_090037,9
11,_100099,7.036178588867188,617980.2929709023,0,_100099,10
11,_080056,7.0707855224609375,620198.7188710541,0,_080056,8
11,_090064,7.073989868164063,648394.0868327108,0,_090064,9
11,_110102,7.230133056640625,655367.9498557253,0,_110102,11
11,_060103,7.46527099609375,673518.529266591,0,_060103,6
11,_070011,7.585128784179687,696975.4380577237,0,_070011,7
11,_110039,7.715301513671875,702551.002899169,0,_110039,11
11,_070064,8.162368774414062,718040.3217435436,0,_070064,7
11,_060055,8.19793701171875,721169.9524571846,0,_060055,6
11,_090047,8.439849853515625,737271.0345877284,0,_090047,9
11,_110074,8.752578735351562,753544.7123215478,0,_110074,11
11,_090084,9.187759399414062,767086.8844971452,0,_090084,9
11,_110086,9.639083862304688,767167.0464523714,0,_110086,11
11,_110021,9.750045776367188,794362.7363818133,0,_110021,11
11,_060048,9.83209228515625,802679.7631455986,0,_060048,6
11,_080036,9.838668823242188,829836.4540921318,0,_080036,8
11,_100102,9.88427734375,847989.6681376226,0,_100102,10
11,_110017,10.329696655273438,862236.6865762084,0,_110017,11
11,_100028,10.639785766601562,912885.5239200308,0,_100028,10
11,_090088,10.749679565429688,974873.947556162,0,_090088,9
11,_100074,10.78466796875,1011322.70620755,0,_100074,10
11,_100084,10.97705078125,1015065.5520814464,0,_100084,10
11,_110082,12.530563354492188,1024790.6483284272,0,_110082,11
11,_080034,12.740005493164062,1191273.6277349682,0,_080034,8
11,_090030,13.21636962890625,1208820.8510174667,0,_090030,9
11,_100079,13.548904418945312,1209557.816373492,0,_100079,10
11,_110100,13.680908203125,1341795.4939203097,0,_110100,11
11,_110070,14.067733764648438,1412634.3633024434,0,_110070,11
11,_110063,14.458251953125,1490427.8040663172,0,_110063,11
11,_110073,15.257125854492188,1518538.321525273,0,_110073,11
11,_090020,15.27099609375,1543641.7390599053,0,_090020,9
11,_110012,15.386688232421877,1552986.1792924714,0,_110012,11
11,_110055,15.527175903320312,1558828.7730471145,0,_110055,11
11,_110052,15.568450927734377,1569045.6289447248,0,_110052,11
11,_100044,16.068572998046875,1583641.1463627703,0,_100044,10
11,_100050,16.093826293945312,1595780.087160655,0,_100050,10
11,_110061,16.358871459960938,1601297.1327538907,0,_110061,11
11,_110050,16.368270874023438,1645706.8275372875,0,_110050,11
11,_080097,16.375778198242188,1667839.51743176,0,_080097,8
11,_110093,16.508026123046875,1712920.4274704456,0,_110093,11
11,_110084,16.59918212890625,1913748.8681578904,0,_110084,11
11,_110027,16.798934936523438,1921710.967836512,0,_110027,11
11,_110045,17.011032104492188,1923167.014357543,0,_110045,11
11,_100065,17.296005249023438,1938820.654568748,0,_100065,10
11,_110049,17.30157470703125,1945134.1624189147,0,_110049,11
11,_110025,17.302215576171875,1959915.1405707607,0,_110025,11
11,_110040,18.005340576171875,1973312.817055307,0,_110040,11
11,_110042,18.137222290039062,2234013.9445827072,0,_110042,11
11,_100100,18.374420166015625,2243226.5738743474,0,_100100,10
11,_080085,18.388458251953125,2257227.546905081,0,_080085,8
11,_100054,18.570953369140625,2272068.855666813,0,_100054,10
11,_090087,18.789047241210938,2290837.8635346247,0,_090087,9
11,_110013,18.85713195800781,2348359.4671315844,0,_110013,11
11,_100020,18.87484741210937,2369376.926969377,0,_100020,10
11,_100037,18.94622802734375,2381963.592457359,0,_100037,10
11,_110066,19.812042236328125,2386424.4196371995,0,_110066,11
11,_100068,19.873123168945312,2422152.7745568203,0,_100068,10
11,_110032,20.4957275390625,2566498.6622356293,0,_110032,11
12,_050078,2.081451416015625,89930.23600057895,0,_050078,5
12,_120071,2.0821990966796875,93228.4532669812,0,_120071,12
12,_070038,2.602630615234375,107039.92273281532,0,_070038,7
12,_120074,2.899810791015625,118773.86744229708,0,_120074,12
12,_090018,2.990814208984375,121100.26914001993,0,_090018,9
12,_090086,3.101303100585937,135073.62989147665,0,_090086,9
12,_100005,3.533187866210937,137776.85352924903,0,_100005,10
12,_110000,3.801956176757813,141330.7076393723,0,_110000,11
12,_120072,3.92852783203125,169290.3232861008,0,_120072,12
12,_090034,4.1669464111328125,236960.5865405727,0,_090034,9
12,_110053,4.303390502929688,250771.101167601,0,_110053,11
12,_090092,4.337081909179688,251004.64746031465,0,_090092,9
12,_090002,4.628570556640625,270213.84911210544,0,_090002,9
12,_120067,4.7821197509765625,293409.8407388508,0,_120067,12
12,_110088,5.38092041015625,315505.06072695606,0,_110088,11
12,_120065,5.3846282958984375,329515.94875178154,0,_120065,12
12,_100081,5.626510620117188,381371.8091378476,0,_100081,10
12,_120064,5.7416839599609375,396608.1780729431,0,_120064,12
12,_110008,6.0051116943359375,478610.49577508087,0,_110008,11
12,_080059,6.2637939453125,483935.8240429155,0,_080059,8
12,_090043,6.264495849609375,501824.0980974545,0,_090043,9
12,_110020,6.3405303955078125,510141.1248612398,0,_110020,11
