gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
6,_060065,15.130889892578123,1790325.2520719871,0,_060065,6
6,_060129,15.24267578125,1816615.236853499,0,_060129,6
6,_050084,15.3277587890625,1834289.9675324056,0,_050084,5
6,_040208,15.34423828125,1837447.278497962,0,_040208,4
6,_060170,15.346572875976562,1851458.166522788,0,_060170,6
6,_060101,15.51849365234375,1894140.3123671624,0,_060101,6
6,_060194,15.790267944335938,1902805.585540893,0,_060194,6
6,_050057,16.152114868164062,1905267.912989123,0,_050057,5
6,_060162,16.298995971679688,1910501.0245822803,0,_060162,6
6,_050071,16.579254150390625,1911004.787078425,0,_050071,5
6,_060077,16.649459838867188,1963443.435076435,0,_060077,6
6,_060143,16.733261108398438,1996738.8122639167,0,_060143,6
6,_050182,16.78582763671875,2020148.971849239,0,_050182,5
6,_060192,16.982437133789062,2023899.3649452263,0,_060192,6
6,_050149,17.102081298828125,2051123.0521841608,0,_050149,5
6,_050156,17.1103515625,2074740.6439708013,0,_050156,5
6,_040012,17.113204956054688,2079199.4192987576,0,_040012,4
6,_040036,17.2235107421875,2124454.630910491,0,_040036,4
6,_050048,17.864227294921875,2157369.7219832377,0,_050048,5
6,_060066,17.866973876953125,2160958.921398562,0,_060066,6
6,_050002,19.104232788085938,2239841.9446365507,0,_050002,5
6,_060220,19.193771362304688,2259474.15197444,0,_060220,6
6,_060165,19.31752014160156,2388463.352005028,0,_060165,6
6,_050103,19.326446533203125,2396848.1560279806,0,_050103,5
6,_060075,19.429244995117188,2829712.8624801403,0,_060075,6
6,_060007,19.64710998535156,2844859.331714432,0,_060007,6
6,_050170,19.766525268554688,2869414.924617348,0,_050170,5
6,_050155,19.790115356445312,2916543.3298611687,0,_050155,5
6,_040165,19.90960693359375,2941098.922764084,0,_040165,4
6,_060199,20.000640869140625,2986844.931294591,0,_060199,6
7,_020177,2.86724853515625,103116.66648234756,0,_020177,2
7,_050216,2.90838623046875,106296.59356343688,0,_050216,5
7,_050117,3.370101928710937,120119.86038507208,0,_050117,5
7,_050065,3.5274810791015625,124908.18936317108,0,_050065,5
7,_070121,3.834915161132813,144735.42234464583,0,_070121,7
7,_060052,4.5740814208984375,165765.3266036125,0,_060052,6
7,_070117,5.1494903564453125,171276.20910011436,0,_070117,7
7,_070022,5.222198486328125,188123.748461378,0,_070022,7
7,_070070,5.4132080078125,361808.1784536468,0,_070070,7
7,_050179,5.6983184814453125,446284.1832614229,0,_050179,5
7,_050060,5.8871612548828125,460852.5483799907,0,_050060,5
7,_050123,6.0679931640625,472076.2761009984,0,_050123,5
7,_070065,6.080810546875,479474.68986405,0,_070065,7
7,_060120,6.11767578125,489538.644721686,0,_060120,6
7,_060201,6.2288970947265625,491684.0619377908,0,_060201,6
7,_060040,6.289764404296875,495663.26852270495,0,_060040,6
7,_070078,6.377243041992188,497063.2336957009,0,_070078,7
7,_060044,6.580612182617188,498918.6660509968,0,_060044,6
7,_060008,6.581344604492188,521315.4191205459,0,_060008,6
7,_050132,6.7659759521484375,524103.1730863602,0,_050132,5
7,_070069,6.8994903564453125,539994.6879412623,0,_070069,7
7,_070170,7.925918579101562,657196.3052866445,0,_070170,7
7,_060020,8.218017578125,682190.0641553033,0,_060020,6
7,_060179,9.7947998046875,751879.9082202709,0,_060179,6
7,_070176,9.962326049804688,1002972.3045980488,0,_070176,7
7,_040124,9.97607421875,1013601.3547191006,0,_040124,4
7,_070099,10.4822998046875,1028196.8721371462,0,_070099,7
7,_070151,11.168487548828123,1058677.835424036,0,_070151,7
7,_060095,11.261154174804688,1250517.9966004265,0,_060095,6
7,_060038,11.388275146484377,1258401.5166334875,0,_060038,6
7,_060119,11.40484619140625,1264906.873522239,0,_060119,6
7,_060087,11.54425048828125,1266325.0360277258,0,_060087,6
7,_070096,11.606185913085938,1297417.8395950356,0,_070096,7
7,_070085,12.68896484375,1300167.8537804715,0,_070085,7
7,_070107,12.85284423828125,1330362.4276365633,0,_070107,7
7,_070206,13.3642578125,1333959.2341283502,0,_070206,7
7,_040048,13.380340576171877,1368287.3862545865,0,_040048,4
7,_070210,13.544891357421877,1385785.3113273603,0,_070210,7
7,_070033,13.780242919921877,1468498.8554716357,0,_070033,7
7,_070135,13.9244384765625,1472439.5471195972,0,_070135,7
7,_060060,13.967239379882812,1492114.8977495944,0,_060060,6
7,_070160,14.130569458007812,1501810.2587754163,0,_070160,7
7,_070217,14.258926391601562,1555800.7408461338,0,_070217,7
7,_070060,14.287277221679688,1612987.086391892,0,_070060,7
7,_070146,14.3541259765625,1733837.3591793654,0,_070146,7
7,_060103,14.636489868164062,1745884.544936119,0,_060103,6
7,_070103,15.223175048828123,1755771.3314647623,0,_070103,7
7,_070152,15.318511962890623,1806569.88095205,0,_070152,7
7,_070026,15.427810668945312,1814557.9874366235,0,_070026,7
7,_070010,16.110595703125,1885592.5623591256,0,_070010,7
7,_070137,16.153106689453125,1892628.712403013,0,_070137,7
7,_060162,16.298995971679688,1910501.0245822803,0,_060162,6
7,_050071,16.579254150390625,1911004.787078425,0,_050071,5
7,_060077,16.649459838867188,1963443.435076435,0,_060077,6
7,_070042,16.701614379882812,1973619.270275658,0,_070042,7
7,_070149,16.72442626953125,1990658.8786252944,0,_070149,7
7,_060143,16.733261108398438,1996738.8122639167,0,_060143,6
7,_070028,16.78570556640625,2011896.769013924,0,_070028,7
7,_050182,16.78582763671875,2020148.971849239,0,_050182,5
7,_060192,16.982437133789062,2023899.3649452263,0,_060192,6
7,_070007,17.197662353515625,2043541.8047351823,0,_070007,7
7,_070016,17.254623413085938,2065988.3417763072,0,_070016,7
7,_070082,17.85357666015625,2145507.551710503,0,_070082,7
7,_050048,17.864227294921875,2157369.7219832377,0,_050048,5
7,_060066,17.866973876953125,2160958.921398562,0,_060066,6
7,_070037,17.945327758789062,2172174.845473695,0,_070037,7
7,_070140,18.954742431640625,2200423.318105974,0,_070140,7
7,_070123,19.10580444335937,2230830.507127094,0,_070123,7
7,_060220,19.193771362304688,2259474.15197444,0,_060220,6
7,_070049,19.231613159179688,2277630.847729122,0,_070049,7
7,_060165,19.31752014160156,2388463.352005028,0,_060165,6
7,_050103,19.326446533203125,2396848.1560279806,0,_050103,5
7,_070187,19.32725524902344,2414984.926963772,0,_070187,7
7,_070061,20.087371826171875,2582592.22491147,0,_070061,7
8,_020177,2.86724853515625,103116.66648234756,0,_020177,2
8,_050216,2.90838623046875,106296.59356343688,0,_050216,5
8,_050117,3.370101928710937,120119.86038507208,0,_050117,5
8,_050065,3.5274810791015625,124908.18936317108,0,_050065,5
8,_080192,3.713912963867188,142440.54100774048,0,_080192,8
8,_070121,3.834915161132813,144735.42234464583,0,_070121,7
8,_060052,4.5740814208984375,165765.3266036125,0,_060052,6
8,_070117,5.1494903564453125,171276.20910011436,0,_070117,7
8,_070022,5.222198486328125,188123.748461378,0,_070022,7
8,_070070,5.4132080078125,361808.1784536468,0,_070070,7
8,_080031,5.8839263916015625,443658.7961485453,0,_080031,8
8,_050060,5.8871612548828125,460852.5483799907,0,_050060,5
8,_080139,6.006881713867188,462220.8325791678,0,_080139,8
8,_050123,6.0679931640625,472076.2761009984,0,_050123,5
8,_080084,6.086959838867188,474838.2672039522,0,_080084,8
8,_080008,6.225433349609375,478185.6654825148,0,_080008,8
8,_080181,6.5407257080078125,478941.3297463918,0,_080181,8
8,_060044,6.580612182617188,498918.6660509968,0,_060044,6
8,_060008,6.581344604492188,521315.4191205459,0,_060008,6
8,_050132,6.7659759521484375,524103.1730863602,0,_050132,5
8,_070069,6.8994903564453125,539994.6879412623,0,_070069,7
8,_070170,7.925918579101562,657196.3052866445,0,_070170,7
8,_080040,8.175277709960938,662795.7408144021,0,_080040,8
8,_060020,8.218017578125,682190.0641553033,0,_060020,6
8,_080079,8.56109619140625,725910.2892004972,0,_080079,8
8,_080134,9.794021606445312,733991.6341657317,0,_080134,8
8,_060179,9.7947998046875,751879.9082202709,0,_060179,6
8,_080057,10.058807373046877,927466.740235016,0,_080057,8
8,_080053,10.167800903320312,1016671.563678119,0,_080053,8
8,_070099,10.4822998046875,1028196.8721371462,0,_070099,7
8,_070151,11.168487548828123,1058677.835424036,0,_070151,7
8,_060095,11.261154174804688,1250517.9966004265,0,_060095,6
8,_060038,11.388275146484377,1258401.5166334875,0,_060038,6
8,_060119,11.40484619140625,1264906.873522239,0,_060119,6
8,_060087,11.54425048828125,1266325.0360277258,0,_060087,6
8,_080177,12.735458374023438,1287454.555200562,0,_080177,8
8,_070107,12.85284423828125,1330362.4276365633,0,_070107,7
8,_070206,13.3642578125,1333959.2341283502,0,_070206,7
8,_080184,13.535247802734377,1365002.9932961017,0,_080184,8
8,_070210,13.544891357421877,1385785.3113273603,0,_070210,7
8,_080132,13.659286499023438,1436853.9304117195,0,_080132,8
8,_070033,13.780242919921877,1468498.8554716357,0,_070033,7
8,_070135,13.9244384765625,1472439.5471195972,0,_070135,7
8,_080217,14.001922607421877,1491299.5915981107,0,_080217,8
8,_070160,14.130569458007812,1501810.2587754163,0,_070160,7
8,_070217,14.258926391601562,1555800.7408461338,0,_070217,7
8,_070060,14.287277221679688,1612987.086391892,0,_070060,7
8,_080074,14.838623046875,1616420.1564355984,0,_080074,8
8,_070103,15.223175048828123,1755771.3314647623,0,_070103,7
8,_080158,15.253799438476562,1789313.0928743223,0,_080158,8
8,_080075,15.321578979492188,1790658.0153289407,0,_080075,8
8,_070026,15.427810668945312,1814557.9874366235,0,_070026,7
8,_080172,15.45611572265625,1849937.2517232525,0,_080172,8
8,_080024,15.888839721679688,1857690.1052242024,0,_080024,8
8,_080142,16.021530151367188,1858056.6642139056,0,_080142,8
8,_080115,16.104232788085938,1876188.4448593464,0,_080115,8
8,_070010,16.110595703125,1885592.5623591256,0,_070010,7
8,_070137,16.153106689453125,1892628.712403013,0,_070137,7
8,_080112,16.580429077148438,1898365.5864923152,0,_080112,8
8,_080145,16.6998291015625,1960254.799095105,0,_080145,8
8,_070042,16.701614379882812,1973619.270275658,0,_070042,7
8,_070149,16.72442626953125,1990658.8786252944,0,_070149,7
8,_080061,16.732864379882812,1992309.17915358,0,_080061,8
8,_060143,16.733261108398438,1996738.8122639167,0,_060143,6
8,_080197,16.749847412109375,2000430.1782097565,0,_080197,8
8,_080089,16.778244018554688,2009409.385979164,0,_080089,8
8,_070028,16.78570556640625,2011896.769013924,0,_070028,7
8,_080003,16.973297119140625,2017521.1840106165,0,_080003,8
8,_060192,16.982437133789062,2023899.3649452263,0,_060192,6
8,_070007,17.197662353515625,2043541.8047351823,0,_070007,7
8,_080050,17.227157592773438,2055269.7978807413,0,_080050,8
8,_070016,17.254623413085938,2065988.3417763072,0,_070016,7
8,_080190,17.256103515625,2084650.1319957883,0,_080190,8
8,_080044,17.494827270507812,2135491.462651593,0,_080044,8
8,_070082,17.85357666015625,2145507.551710503,0,_070082,7
8,_050048,17.864227294921875,2157369.7219832377,0,_050048,5
8,_060066,17.866973876953125,2160958.921398562,0,_060066,6
8,_080026,17.942214965820312,2167716.0701457392,0,_080026,8
8,_070037,17.945327758789062,2172174.845473695,0,_070037,7
8,_080154,18.901535034179688,2186719.067618288,0,_080154,8
8,_080015,18.956375122070312,2191411.880596517,0,_080015,8
8,_080091,19.063156127929688,2215169.712626932,0,_080091,8
8,_080146,19.14974975585937,2226321.1214302867,0,_080146,8
8,_060220,19.193771362304688,2259474.15197444,0,_060220,6
8,_070049,19.231613159179688,2277630.847729122,0,_070049,7
8,_080114,19.238296508789062,2287034.965228901,0,_080114,8
8,_060165,19.31752014160156,2388463.352005028,0,_060165,6
8,_080101,19.340789794921875,2393153.5053847856,0,_080101,8
8,_070061,20.087371826171875,2582592.22491147,0,_070061,7
9,_020177,2.86724853515625,103116.66648234756,0,_020177,2
9,_050216,2.90838623046875,106296.59356343688,0,_050216,5
9,_050117,3.370101928710937,120119.86038507208,0,_050117,5
9,_050065,3.5274810791015625,124908.18936317108,0,_050065,5
9,_090144,3.6259613037109375,137775.09393424372,0,_090144,9
9,_090194,3.682449340820313,141706.7192854502,0,_090194,9
9,_080192,3.713912963867188,142440.54100774048,0,_080192,8
9,_090101,3.927536010742188,143247.6226343352,0,_090101,9
9,_090100,4.652008056640625,156506.35063225374,0,_090100,9
9,_070117,5.1494903564453125,171276.20910011436,0,_070117,7
9,_070022,5.222198486328125,188123.748461378,0,_070022,7
9,_090212,5.22308349609375,206012.0225159172,0,_090212,9
9,_090216,5.5567779541015625,209604.9497893805,0,_090216,9
9,_090124,6.2398681640625,262295.78854539973,0,_090124,9
9,_080181,6.5407257080078125,478941.3297463918,0,_080181,8
9,_060044,6.580612182617188,498918.6660509968,0,_060044,6
9,_090089,6.7634124755859375,506909.420854915,0,_090089,9
9,_050132,6.7659759521484375,524103.1730863602,0,_050132,5
9,_070069,6.8994903564453125,539994.6879412623,0,_070069,7
9,_090133,6.973876953125,542663.8094944461,0,_090133,9
9,_090107,9.337203979492188,620220.5490335734,0,_090107,9
9,_090169,9.975051879882812,677823.569151597,0,_090169,9
9,_090151,10.394775390625,902019.5466532736,0,_090151,9
9,_070099,10.4822998046875,1028196.8721371462,0,_070099,7
9,_070151,11.168487548828123,1058677.835424036,0,_070151,7
9,_090157,11.247421264648438,1228999.598711652,0,_090157,9
9,_090021,11.260421752929688,1234585.491844326,0,_090021,9
9,_090010,11.391525268554688,1244919.7299781162,0,_090010,9
9,_090164,12.547012329101562,1262270.0481651984,0,_090164,9
9,_080177,12.735458374023438,1287454.555200562,0,_080177,8
9,_090073,13.195144653320312,1327397.2828048742,0,_090073,9
9,_070206,13.3642578125,1333959.2341283502,0,_070206,7
9,_090091,14.301116943359377,1344167.7354727846,0,_090091,9
9,_090195,15.01824951171875,1428702.710940987,0,_090195,9
9,_070103,15.223175048828123,1755771.3314647623,0,_070103,7
9,_090083,15.2244873046875,1788496.4997990855,0,_090083,9
9,_090045,15.417373657226562,1788764.5798002467,0,_090045,9
9,_090171,15.482192993164062,1791623.577092714,0,_090171,9
9,_090176,15.613449096679688,1855787.0919728533,0,_090176,9
9,_080024,15.888839721679688,1857690.1052242024,0,_080024,8
9,_080142,16.021530151367188,1858056.6642139056,0,_080142,8
9,_090013,16.580123901367188,1873778.4254563795,0,_090013,9
9,_080112,16.580429077148438,1898365.5864923152,0,_080112,8
9,_090192,16.614227294921875,1913960.365910733,0,_090192,9
9,_080145,16.6998291015625,1960254.799095105,0,_080145,8
9,_070042,16.701614379882812,1973619.270275658,0,_070042,7
9,_090052,16.731689453125,1983374.3410833632,0,_090052,9
9,_080061,16.732864379882812,1992309.17915358,0,_080061,8
9,_060143,16.733261108398438,1996738.8122639167,0,_060143,6
9,_080197,16.749847412109375,2000430.1782097565,0,_080197,8
9,_080089,16.778244018554688,2009409.385979164,0,_080089,8
9,_090174,17.031875610351562,2009763.0790723383,0,_090174,9
9,_090072,17.105178833007812,2038646.7032337885,0,_090072,9
9,_090167,17.190292358398438,2039349.866064689,0,_090167,9
9,_070007,17.197662353515625,2043541.8047351823,0,_070007,7
9,_090077,17.29541015625,2052510.6618621508,0,_090077,9
9,_090015,17.483657836914062,2107415.095536996,0,_090015,9
9,_090131,18.76995849609375,2130814.145656399,0,_090131,9
9,_080154,18.901535034179688,2186719.067618288,0,_080154,8
9,_090203,18.9671630859375,2187717.2299533226,0,_090203,9
9,_090054,19.13316345214844,2208096.652857665,0,_090054,9
9,_080146,19.14974975585937,2226321.1214302867,0,_080146,8
9,_060220,19.193771362304688,2259474.15197444,0,_060220,6
9,_090008,19.37152099609375,2271366.3519748086,0,_090008,9
9,_090095,19.76226806640625,2544797.7451988547,0,_090095,9
9,_090001,20.042205810546875,2549439.194367317,0,_090001,9
9,_090002,20.08123779296875,2580104.841876709,0,_090002,9
9,_070061,20.087371826171875,2582592.22491147,0,_070061,7
10,_020177,2.86724853515625,103116.66648234756,0,_020177,2
10,_050216,2.90838623046875,106296.59356343688,0,_050216,5
10,_050117,3.370101928710937,120119.86038507208,0,_050117,5
10,_050065,3.5274810791015625,124908.18936317108,0,_050065,5
10,_090144,3.6259613037109375,137775.09393424372,0,_090144,9
10,_090194,3.682449340820313,141706.7192854502,0,_090194,9
10,_080192,3.713912963867188,142440.54100774048,0,_080192,8
10,_090101,3.927536010742188,143247.6226343352,0,_090101,9
10,_090100,4.652008056640625,156506.35063225374,0,_090100,9
10,_070117,5.1494903564453125,171276.20910011436,0,_070117,7
10,_070022,5.222198486328125,188123.748461378,0,_070022,7
10,_090212,5.22308349609375,206012.0225159172,0,_090212,9
10,_090216,5.5567779541015625,209604.9497893805,0,_090216,9
10,_100058,6.3101959228515625,216921.6753186548,0,_100058,10
10,_100062,6.4527587890625,289587.0298860796,0,_100062,10
10,_100142,6.6414642333984375,477262.1756353022,0,_100142,10
10,_100205,7.0959320068359375,497119.297796513,0,_100205,10
10,_100069,9.14697265625,604017.6216970261,0,_100069,10
10,_090107,9.337203979492188,620220.5490335734,0,_090107,9
10,_100216,9.4371337890625,629991.8486180354,0,_100216,10
10,_100000,9.54437255859375,648809.4286002015,0,_100000,10
10,_090169,9.975051879882812,677823.569151597,0,_090169,9
10,_100042,10.019821166992188,779171.1495609508,0,_100042,10
10,_100138,10.334579467773438,874317.3366018481,0,_100138,10
10,_090151,10.394775390625,902019.5466532736,0,_090151,9
10,_070099,10.4822998046875,1028196.8721371462,0,_070099,7
10,_070151,11.168487548828123,1058677.835424036,0,_070151,7
10,_100084,11.170806884765623,1063107.4685343727,0,_100084,10
10,_100047,11.250534057617188,1216529.1144995878,0,_100047,10
10,_090021,11.260421752929688,1234585.491844326,0,_090021,9
10,_090010,11.391525268554688,1244919.7299781162,0,_090010,9
10,_100214,11.4271240234375,1246445.5230687682,0,_100214,10
10,_100104,12.430389404296877,1253105.283908429,0,_100104,10
10,_090164,12.547012329101562,1262270.0481651984,0,_090164,9
10,_080177,12.735458374023438,1287454.555200562,0,_080177,8
10,_100148,12.97900390625,1316302.5037844828,0,_100148,10
10,_090073,13.195144653320312,1327397.2828048742,0,_090073,9
10,_070206,13.3642578125,1333959.2341283502,0,_070206,7
10,_100080,13.425628662109377,1337914.5144824616,0,_100080,10
10,_090091,14.301116943359377,1344167.7354727846,0,_090091,9
10,_090195,15.01824951171875,1428702.710940987,0,_090195,9
10,_100129,15.108261108398438,1487923.0285545732,0,_100129,10
10,_100086,15.185455322265623,1736269.248879016,0,_100086,10
10,_070103,15.223175048828123,1755771.3314647623,0,_070103,7
10,_100060,15.444915771484377,1774555.5298339578,0,_100060,10
10,_100166,15.52191162109375,1791139.4856309264,0,_100166,10
10,_100034,15.669845581054688,1815474.735704296,0,_100034,10
10,_080024,15.888839721679688,1857690.1052242024,0,_080024,8
